step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g
7521,0.6175457239151001,0.9288586378097534,0.5353322625160217,0.42538008093833923,0.40001988410949707,0.6049638390541077,1.1972037553787231
7522,0.6386290788650513,0.8514639735221863,0.5286917686462402,0.430795818567276,0.4299617111682892,0.7041634917259216,0.8704462647438049
7523,0.5790566802024841,0.876886248588562,0.5897729992866516,0.4285393953323364,0.4199869632720947,0.6732068657875061,1.0158443450927734
7524,0.5988455414772034,0.8188782930374146,0.5620630383491516,0.42875027656555176,0.4449864327907562,0.6401218175888062,1.0557888746261597
7525,0.768883228302002,0.7361341714859009,0.4811878800392151,0.5140759944915771,0.4830344319343567,0.7799490690231323,0.9279673099517822
7526,0.7044364213943481,0.6553988456726074,0.5751385688781738,0.5244927406311035,0.5237241983413696,0.8110970854759216,1.227272868156433
7527,0.7001891136169434,0.6530299782752991,0.5598769187927246,0.514136552810669,0.5244524478912354,0.8697585463523865,1.1360883712768555
7528,0.7694807648658752,0.7267005443572998,0.4852316081523895,0.5160554647445679,0.49432629346847534,0.825796902179718,1.2696592807769775
7529,0.7036249041557312,0.7263395190238953,0.5365127921104431,0.50432288646698,0.4894397556781769,0.8366750478744507,1.1264514923095703
7530,0.7657855153083801,0.6332786083221436,0.4621345102787018,0.4782857894897461,0.5337331891059875,0.7978106737136841,0.9629242420196533
7531,0.7451955080032349,0.6501660346984863,0.48864316940307617,0.49379193782806396,0.5247936844825745,0.9822790622711182,0.7644811272621155
7532,0.6696984767913818,0.6218130588531494,0.5360747575759888,0.47923552989959717,0.5413339734077454,0.6175127029418945,0.995915412902832
7533,0.7941486835479736,0.6264452934265137,0.49169448018074036,0.5512212514877319,0.5419517755508423,0.8834360837936401,0.7859987020492554
7534,0.7638339400291443,0.7407731413841248,0.5276309251785278,0.5420694947242737,0.48566609621047974,0.8326883316040039,0.8989388346672058
7535,0.7944146394729614,0.6844136118888855,0.48837918043136597,0.5486627221107483,0.5123098492622375,0.7191731929779053,0.8541714549064636
7536,0.7145285606384277,0.7540895342826843,0.507072925567627,0.4863293170928955,0.4788356125354767,0.6080072522163391,0.8441622853279114
7537,0.7779298424720764,0.7636259198188782,0.4781695604324341,0.5195024609565735,0.47710666060447693,0.767557680606842,0.7366728782653809
7538,0.748444139957428,0.7061564326286316,0.49290668964385986,0.50823974609375,0.5016087293624878,0.8497269749641418,0.7811475396156311
7539,0.7314268350601196,0.6813103556632996,0.48385074734687805,0.4901527762413025,0.5116921067237854,0.757594108581543,0.7597298622131348
7540,0.7223663330078125,0.6105166077613831,0.5252382159233093,0.5138044357299805,0.548949658870697,0.9264127612113953,0.6910712122917175
7541,0.7509069442749023,0.5942339301109314,0.5276508331298828,0.5432773232460022,0.5564796328544617,0.9524143934249878,0.5098431706428528
7542,0.7042354941368103,0.6831531524658203,0.5360682606697083,0.5117804408073425,0.5085754990577698,0.9104206562042236,0.5708401203155518
7543,0.7430620789527893,0.6895461082458496,0.48922616243362427,0.5061591267585754,0.504869282245636,0.8808656930923462,0.5641007423400879
7544,0.6987848877906799,0.707311749458313,0.5062700510025024,0.4853551387786865,0.4963994324207306,0.7667138576507568,0.5073074102401733
7545,0.6541686654090881,0.7933104038238525,0.5253434181213379,0.4540172815322876,0.4551163613796234,0.944911003112793,0.546248197555542
7546,0.651776909828186,0.7807015180587769,0.5177503824234009,0.4525451362133026,0.45961323380470276,0.5343300104141235,0.5437291860580444
7547,0.6154239177703857,0.7763670086860657,0.5345516204833984,0.4243065118789673,0.4621427059173584,0.7971479296684265,0.6311753988265991
7548,0.6491736173629761,0.7791681289672852,0.5316236019134521,0.468292772769928,0.46075835824012756,0.5538085103034973,0.7695692181587219
7549,0.6664391756057739,0.7330910563468933,0.53358393907547,0.4836990535259247,0.48167330026626587,0.7513287663459778,0.4680171310901642
7550,0.6531492471694946,0.7618345022201538,0.5678262710571289,0.49948322772979736,0.469054639339447,0.6299834847450256,0.8004813194274902
7551,0.637956976890564,0.7876967787742615,0.5495124459266663,0.46758002042770386,0.45641443133354187,0.6663158535957336,0.960313081741333
7552,0.6598688960075378,0.7776652574539185,0.5104041695594788,0.45520615577697754,0.46005332469940186,0.722727358341217,0.5883252620697021
7553,0.6611859202384949,0.7850804328918457,0.5112534165382385,0.46202442049980164,0.45742616057395935,0.4503610134124756,0.4714747369289398
7554,0.6593493819236755,0.8004036545753479,0.5057455897331238,0.4573720693588257,0.45039722323417664,0.5028043389320374,0.496909499168396
7555,0.6373718976974487,0.7238065600395203,0.557801365852356,0.46969956159591675,0.4853472411632538,0.6611498594284058,0.4882584810256958
7556,0.5876555442810059,0.7618316411972046,0.5901890397071838,0.44053173065185547,0.46833300590515137,0.824383556842804,0.4862986207008362
7557,0.6324239373207092,0.7870791554450989,0.5607301592826843,0.46193501353263855,0.45781973004341125,0.7266597747802734,0.7593268156051636
7558,0.6519069671630859,0.772809624671936,0.53505539894104,0.46619516611099243,0.46497827768325806,0.5777603983879089,1.0745397806167603
7559,0.6508433818817139,0.7663476467132568,0.5170314908027649,0.45016226172447205,0.4665691554546356,0.5245285034179688,0.6740745902061462
7560,0.6337087154388428,0.8031113147735596,0.5283598303794861,0.4416996240615845,0.44992494583129883,0.6051456928253174,0.6847656965255737
7561,0.636966347694397,0.7766634225845337,0.5304381847381592,0.4406175911426544,0.46254727244377136,0.8447219133377075,0.7730202674865723
7562,0.6731254458427429,0.8133252859115601,0.5099906325340271,0.445407509803772,0.44549617171287537,1.2705825567245483,1.1649924516677856
7563,0.6624041199684143,0.7414635419845581,0.5216379165649414,0.45183736085891724,0.47928616404533386,0.8331677317619324,0.7817793488502502
7564,0.7282119393348694,0.7786623239517212,0.4561593532562256,0.46038123965263367,0.4605666697025299,0.8265048265457153,0.6808140873908997
7565,0.6448611617088318,0.822304368019104,0.546009361743927,0.46333372592926025,0.4415641129016876,0.638530433177948,0.6566895246505737
7566,0.7315536737442017,0.8107474446296692,0.4336082339286804,0.4452415108680725,0.4478127956390381,0.6944347023963928,0.9104495048522949
7567,0.6837999224662781,0.7382946014404297,0.514561653137207,0.47013425827026367,0.4814785420894623,0.8772767782211304,0.7656483054161072
7568,0.671556830406189,0.8286682963371277,0.5328107476234436,0.4751044511795044,0.43705254793167114,0.8447326421737671,0.595187246799469
7569,0.6881858110427856,0.8129097819328308,0.4995962977409363,0.4682007133960724,0.4440819025039673,0.576906681060791,0.9754303097724915
7570,0.6309763193130493,0.78659588098526,0.5473898649215698,0.448518842458725,0.4575261175632477,0.7076876163482666,1.0156216621398926
7571,0.7970194220542908,0.8399505615234375,0.41984376311302185,0.48510491847991943,0.43448206782341003,1.5013620853424072,0.9134024977684021
7572,0.7296449542045593,0.870415449142456,0.4403921961784363,0.42085230350494385,0.42177218198776245,1.214781641960144,1.202436089515686
7573,0.7328615188598633,0.7999444603919983,0.43506520986557007,0.42795294523239136,0.45397448539733887,1.223354458808899,1.0170214176177979
7574,0.6925963759422302,0.764381468296051,0.4894097149372101,0.43319061398506165,0.4720290005207062,1.252353310585022,0.7928557395935059
7575,0.697182834148407,0.7702027559280396,0.4961094856262207,0.4646337628364563,0.46863511204719543,0.8474770784378052,0.3511083424091339
7576,0.7121620774269104,0.7778575420379639,0.4883718490600586,0.46985697746276855,0.462352454662323,0.8006715178489685,0.6762832999229431
7577,0.6392788887023926,0.7349746227264404,0.5352880358695984,0.44737228751182556,0.48714932799339294,0.8976755142211914,0.5129954218864441
7578,0.6704433560371399,0.8109720945358276,0.5737587809562683,0.5029090642929077,0.4484294056892395,0.7119872570037842,0.6894804239273071
7579,0.698564350605011,0.7662160992622375,0.5077438354492188,0.48630398511886597,0.4718186557292938,0.39955079555511475,0.5328103303909302
7580,0.6664923429489136,0.7665826082229614,0.5418501496315002,0.4899377226829529,0.47093263268470764,0.4503141939640045,0.6356570720672607
7581,0.6284989714622498,0.7923696041107178,0.5517487525939941,0.45555466413497925,0.4562795162200928,0.5958225727081299,0.6323800683021545
7582,0.648323655128479,0.6958314776420593,0.5244348049163818,0.4513009488582611,0.5093584656715393,0.49515992403030396,0.5043529868125916
7583,0.6586788892745972,0.723419189453125,0.5185642242431641,0.4634661078453064,0.49320244789123535,0.40081411600112915,0.8261603116989136
7584,0.6424867510795593,0.7527796626091003,0.55430668592453,0.47324883937835693,0.4763171076774597,0.47312337160110474,0.7927666306495667
7585,0.7154545783996582,0.7470955848693848,0.4913804233074188,0.4849291443824768,0.4822595715522766,0.5593158602714539,0.8724533319473267
7586,0.6515395641326904,0.806406557559967,0.551734447479248,0.48042646050453186,0.4521278142929077,0.4825269877910614,0.9577508568763733
7587,0.6914831399917603,0.8291240930557251,0.5012518763542175,0.46947506070137024,0.44343191385269165,0.5393708944320679,0.920287549495697
7588,0.6913633942604065,0.8257819414138794,0.5025508999824524,0.46581634879112244,0.4412469267845154,0.591239333152771,0.7089115381240845
7589,0.6914898157119751,0.8571559190750122,0.4843628406524658,0.4510384798049927,0.4280470311641693,0.4864555299282074,0.49420565366744995
7590,0.6878446340560913,0.8469851016998291,0.48935267329216003,0.44984230399131775,0.4310898184776306,0.6270820498466492,0.6714210510253906
7591,0.6810399293899536,0.7754184603691101,0.48903629183769226,0.44957682490348816,0.4624192714691162,0.6265722513198853,0.540525496006012
7592,0.6868255734443665,0.8088652491569519,0.5108174085617065,0.4663130044937134,0.4460843801498413,0.7151234149932861,0.6078678965568542
7593,0.651395857334137,0.8284658193588257,0.5020608305931091,0.427755743265152,0.4374677538871765,0.7010673880577087,0.5619399547576904
7594,0.6695044636726379,0.9022361636161804,0.46866002678871155,0.41408610343933105,0.4061197340488434,0.5360022783279419,0.7246361374855042
7595,0.6642550230026245,0.9424803256988525,0.47937002778053284,0.4038957357406616,0.3899330496788025,0.792007565498352,0.5969067811965942
7596,0.6395145058631897,0.9031901955604553,0.5010358095169067,0.3979233205318451,0.4062575399875641,0.8193626999855042,0.4995571970939636
7597,0.6039242744445801,0.927111804485321,0.5213115215301514,0.3994544744491577,0.39661163091659546,0.5892608165740967,0.47691264748573303
7598,0.6275246739387512,0.965921938419342,0.5020708441734314,0.39352256059646606,0.38295978307724,0.6840800046920776,0.6089116930961609
7599,0.6036364436149597,0.9626575112342834,0.5120649933815002,0.3791413903236389,0.38323673605918884,0.7862401008605957,0.47349685430526733
7600,0.5984222888946533,0.9150471687316895,0.5278501510620117,0.39409375190734863,0.402662992477417,0.6686490178108215,0.5972091555595398
7601,0.54822838306427,0.9170300364494324,0.5863697528839111,0.39609238505363464,0.4031563997268677,0.7209019660949707,0.7656672596931458
7602,0.5231515169143677,1.0401570796966553,0.6276030540466309,0.38403621315956116,0.3601474463939667,0.9145044684410095,0.9711525440216064
7603,0.5272190570831299,0.9654331207275391,0.5925526022911072,0.3806995153427124,0.3896782398223877,0.5462959408760071,0.9691634774208069
7604,0.5218340158462524,0.9531729817390442,0.593607485294342,0.36688318848609924,0.3970339298248291,0.7666340470314026,1.1515264511108398
7605,0.5888007283210754,0.7890308499336243,0.5628752708435059,0.41229650378227234,0.46360301971435547,0.5838494300842285,0.9608212113380432
7606,0.5619155764579773,0.9144614934921265,0.6310949325561523,0.43891045451164246,0.41114360094070435,0.629909873008728,1.3974953889846802
7607,0.4944433271884918,0.8200817108154297,0.6720619201660156,0.40407776832580566,0.4431668221950531,0.7477490305900574,1.0232720375061035
7608,0.6107596158981323,0.8611667156219482,0.5556133389472961,0.4249151647090912,0.42979466915130615,0.7564628720283508,1.4431613683700562
7609,0.5829463005065918,0.8648920655250549,0.6222836971282959,0.4544106125831604,0.4299984574317932,0.5244280099868774,1.3631783723831177
7610,0.6227735280990601,0.7046069502830505,0.6059158444404602,0.48483240604400635,0.500141978263855,0.7316778302192688,1.299599051475525
7611,0.5511339902877808,0.7593713402748108,0.6750224232673645,0.44366371631622314,0.4720293879508972,0.9626163840293884,1.1950514316558838
7612,0.6467580795288086,0.832527756690979,0.5349925756454468,0.42652571201324463,0.4365595579147339,0.9750856161117554,0.9790354371070862
7613,0.6176788806915283,0.7988137006759644,0.571609377861023,0.44362545013427734,0.45293718576431274,0.6001238822937012,1.5012354850769043
7614,0.6514579653739929,0.7774389386177063,0.5497971177101135,0.44673699140548706,0.4643115997314453,1.073243260383606,0.8909799456596375
7615,0.6745029091835022,0.8427717685699463,0.5088949799537659,0.44016939401626587,0.43145591020584106,0.8323051929473877,0.8447130918502808
7616,0.696616530418396,0.7669613361358643,0.4996849298477173,0.4632006287574768,0.46549105644226074,0.7057090997695923,1.2698729038238525
7617,0.6793436408042908,0.7188266515731812,0.5420185923576355,0.47470149397850037,0.48828691244125366,0.9181745052337646,0.7603912353515625
7618,0.6213589310646057,0.7099179029464722,0.598474383354187,0.47971421480178833,0.49264490604400635,0.8762806057929993,0.6712332963943481
7619,0.6706784963607788,0.6790416240692139,0.5507358312606812,0.49065101146698,0.5095720291137695,0.7995542287826538,0.5894675254821777
7620,0.6276581883430481,0.6837846636772156,0.5943809151649475,0.4849575161933899,0.5088147521018982,0.6999020576477051,0.6185480356216431
7621,0.6616607308387756,0.7010444402694702,0.585046112537384,0.5139472484588623,0.4999099373817444,0.775148868560791,0.8279739022254944
7622,0.5828453898429871,0.7401280403137207,0.6245244741439819,0.4732799232006073,0.47925835847854614,0.7203918695449829,0.9790513515472412
7623,0.6376050114631653,0.7672911882400513,0.5737432241439819,0.47923338413238525,0.46761420369148254,0.7258702516555786,0.8785732984542847
7624,0.6466871500015259,0.7410984039306641,0.5345344543457031,0.4624786376953125,0.4781642556190491,0.5791977643966675,1.0408825874328613
7625,0.6024734377861023,0.8222677707672119,0.5612534284591675,0.43319088220596313,0.44447946548461914,0.5548824071884155,1.0520353317260742
7626,0.6498945355415344,0.7859957218170166,0.5363511443138123,0.46307727694511414,0.45765817165374756,0.6757439374923706,0.977072536945343
7627,0.6259022355079651,0.9454190731048584,0.5066537261009216,0.3978087902069092,0.39523598551750183,0.6999104619026184,1.4235330820083618
7628,0.6208772659301758,0.8073097467422485,0.5624762177467346,0.46281930804252625,0.45111533999443054,0.4832365810871124,0.8650588393211365
7629,0.6310216188430786,0.772773027420044,0.5489309430122375,0.4579213261604309,0.46872377395629883,0.5487419962882996,0.8711772561073303
7630,0.6379773020744324,0.6769099831581116,0.5621811151504517,0.4711252450942993,0.5102921724319458,0.6634528636932373,0.9786951541900635
7631,0.6895093321800232,0.6598584055900574,0.5178955793380737,0.47307196259498596,0.51810222864151,0.6848670244216919,1.009447693824768
7632,0.6330229043960571,0.8243271112442017,0.5369545221328735,0.44839686155319214,0.44742047786712646,0.7462963461875916,0.9536982178688049
