step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
546,0.6694743441562176,0.6930135950415671,0.6415397210387355,0.07499242189194563,0.7534750651241198,0.017532610412161816,0.5001777762547062,0.010524580897528302,0.48279802004078054,0.5168849824440607,0.47349387146802324,0.005102875427111307,0.46827731938485007,0.48819622238534766,0.4707342742743048,0.0024417841729750824,0.4668832005411947,0.4750727522324711
547,0.6651654201783397,0.6961040638803206,0.6421565858215561,0.09537408425668881,0.7514915625904087,0.019263131632110988,0.4986023651780893,0.008848708283859056,0.483225449802535,0.5108577338330489,0.4738192679090349,0.005036060214228393,0.46761270994223614,0.48573822665335825,0.4716806871052536,0.004147412437346486,0.4661859193047085,0.4811284517793088
548,0.6662056510544612,0.6951619832661076,0.6364093570241609,0.08932604022534656,0.746976944644345,0.018874281347594217,0.4990286602014073,0.00589828534642117,0.48692732013587026,0.5056662330691545,0.47079622450175,0.003928175458958205,0.46513720336019587,0.47949791575034695,0.4738225945432172,0.004956171104869796,0.46776940540499956,0.48281017318239206
549,0.6679904788659917,0.6998682434714536,0.6363148384990053,0.0811214575686226,0.7475040515587943,0.019480890771223544,0.4967387312653239,0.009343611560639781,0.476885022674712,0.5148744740290596,0.4707514798054643,0.0031314745196370426,0.46765060193770347,0.48155364643742493,0.47356071084575807,0.00359279035950493,0.4671879212505611,0.4796813881549907
550,0.668098637582354,0.6973474793794808,0.6389020146392289,0.07881180475501942,0.7447824164700034,0.024634426942646396,0.49805378727727684,0.012276777522328699,0.47895251256651644,0.5277301851199035,0.47210440158959244,0.0049982504062387675,0.46574858825708887,0.48717747864171046,0.4748866765389908,0.006851767986484645,0.467995604344002,0.48831550258857
551,0.6683102155032286,0.6928840290004099,0.6402836098218355,0.07779983148569293,0.7513791590134977,0.01783064821595956,0.5002612261407458,0.011356024713407239,0.47998161904286873,0.516525254433518,0.4728373458674621,0.004554689982129095,0.4662930600023952,0.48293563763558495,0.4717253492735223,0.0030419177225125063,0.4672573182637708,0.4793307673265434
552,0.6614948014016875,0.6853767634376964,0.6375165741710541,0.09461099349538052,0.7488023024002297,0.018127414657285897,0.5040145814545016,0.010698655045329136,0.48411036974501775,0.5200303835936059,0.4713820114144449,0.00390137043264134,0.46697425473017556,0.47808030485118386,0.4729496657047635,0.004011857316253317,0.46679998945554296,0.4810935497669363
553,0.6693173451220915,0.6966531464762067,0.6427353946790846,0.0801457959118929,0.7481279805098755,0.024972606975089046,0.49837931525331786,0.011342735998774386,0.4798040687452416,0.5178654994741682,0.47413136359112285,0.004172711985824783,0.46662776701246805,0.4830722671283928,0.47328566439065656,0.0056903989798004545,0.4663555801884746,0.48771158493147826
554,0.6651600746562109,0.689252766194534,0.6400065620224387,0.08593203750987223,0.7538230450332938,0.02074746914252594,0.5020279316201993,0.008769198423137795,0.48678531011141,0.5150677660193573,0.4727026423955488,0.0029729625042333187,0.46798336910493415,0.4787468877436022,0.4705707780787074,0.0024966388787995217,0.4673184403594136,0.4771525179919467
555,0.6701068247372987,0.6944388139710538,0.643738290751459,0.07539477425479035,0.7530996654121882,0.01403483032754673,0.49949866049879205,0.012017859859272513,0.4822643512653015,0.5222550349914331,0.4746397680558863,0.006076316312059754,0.4675288227829348,0.486795271574104,0.4709386208646871,0.005681062248915528,0.46525798013885356,0.48352495758748626
556,0.66676856419405,0.6917615311132483,0.6428586836623282,0.08061477412667127,0.7518753115542774,0.021811607849410622,0.5008598352630698,0.01295762385315263,0.4813728902080426,0.5262271413510206,0.47419325324635153,0.004524131031890024,0.4684352871699854,0.48318921205919546,0.47151850467773415,0.0059427208604257145,0.4652936398692555,0.48755563341399716
557,0.6639123234664994,0.6878232129711023,0.6411709645495623,0.09408568462740391,0.7529961584710215,0.01760504807136721,0.5028209467311902,0.012382101293984501,0.48206878822946414,0.525666319128363,0.4733022005000772,0.004845634113869036,0.4676636642467732,0.48447945945382664,0.47096846258166997,0.0037720725972202203,0.46601826357714987,0.47990867588333397
558,0.6654198866905959,0.6933169030713957,0.638678351122017,0.0862702439320104,0.7488641229306368,0.0202161628263749,0.5000302994874751,0.010712180360109005,0.47980008391828216,0.5168084932055167,0.4719950197578371,0.003991520483774784,0.4671346009706122,0.4840183547338281,0.4729329882196931,0.005305142611969424,0.46724367229699304,0.48612639245142364
559,0.665436147580308,0.6932450824446831,0.6397077397432425,0.08785317821724316,0.7538061747601327,0.020521710444334637,0.5001137048938729,0.012733524950803113,0.4782505356763724,0.5242699496464054,0.47252479058553304,0.005473954912964228,0.4654066971683762,0.4881813422811851,0.4705919868054443,0.0043359126505308114,0.46487943139969357,0.4808542801517534
560,0.6631361274620248,0.6885086239851217,0.6364846813473457,0.09326553074967427,0.7503501403920534,0.020363995777222765,0.5025116213946577,0.013675248698069641,0.4794258420161937,0.5244800294801012,0.4708327661437278,0.004338580762549889,0.46659281469979363,0.48376856855351164,0.4722469503079788,0.00661814928950514,0.46487390830959174,0.49206132328838453
561,0.6699197337990874,0.7026132234213288,0.6405688049615885,0.07824691410857652,0.7521282492276914,0.019915810052444246,0.4954006521617298,0.010477056309803983,0.4738379839025812,0.5117922543818114,0.47297236021869127,0.006045345856502801,0.4667218459721,0.48894732168074145,0.47138681804397964,0.004820146599791202,0.46484173797466305,0.48432748770773953
562,0.6677078398213956,0.6961820033824867,0.6428371136377034,0.07985847302075702,0.7480875068405469,0.028636843703282587,0.49864490884973695,0.01258748650668854,0.4711031058719083,0.5188335314565699,0.474147073657111,0.007523432891539617,0.46607407320481226,0.4933649378908652,0.4733114535923473,0.006205359192374672,0.465434081569318,0.48543451883678757
563,0.6649160594131713,0.7030544930602933,0.6403012734500202,0.08808308316914322,0.7430407061010702,0.03747040669124022,0.4952181916865019,0.012079870970135048,0.47624234682170197,0.5168876774189701,0.4728292360535855,0.006214836400913158,0.4674469902314224,0.4916152033023703,0.4756944286727838,0.0052529946251681035,0.46671815705965797,0.487346026130238
564,0.6643218721726127,0.6846079920626074,0.6401679541122474,0.09190012351708225,0.7535007389749522,0.01854428227076347,0.5043749376600285,0.009355312125040666,0.4864112874435828,0.5199014786385996,0.4727808134079953,0.004015507298888294,0.46672574825072244,0.48108110536817794,0.4707335006954254,0.004090486161811746,0.4666765890078415,0.48138608163021174
565,0.6685192704480485,0.695501549045118,0.636336044767694,0.07633770676363656,0.7500699288460144,0.021538366772927465,0.49895889930879517,0.011578415726795714,0.4738955912195241,0.5228013328032918,0.47076180740867823,0.003289541651088371,0.46625344767089566,0.47764353087753275,0.4723628447735463,0.005284821365268641,0.4667486628253259,0.4874751721257625
566,0.6656250034093123,0.695066774832266,0.6393704351497164,0.0821543729954265,0.753118954419666,0.02480970055816929,0.4992882979364094,0.0157120876285218,0.4789817578686208,0.5260405389034692,0.47233492318082143,0.006506282370448168,0.4650567192219767,0.48837568024384936,0.4709042077244214,0.0028420947673101354,0.4673027031017736,0.4766363454948691
567,0.6658942811154445,0.6874154943204076,0.6366120201634677,0.08247028216893001,0.750096844579885,0.02119698916567783,0.5030205950976622,0.012109462916429095,0.47772505494967776,0.5203013656195083,0.4708966977697128,0.004743728595010448,0.4653903765521867,0.48238730365590216,0.4723527687021377,0.005510098682921767,0.4645623409188868,0.48632922534038525
568,0.670912870398356,0.7067219659940842,0.6382281177561799,0.07342476493502204,0.7472599605007737,0.027483033951894865,0.4934106049416278,0.012249626192724423,0.4748832075213113,0.5104736306649741,0.47175541738152815,0.0042306015794089675,0.46610164840041873,0.4813091649242848,0.47370089006199284,0.006043065586349978,0.4668507264206374,0.48775076988306965
569,0.6695860891631106,0.6989711214763519,0.6410627304897059,0.07879047255441479,0.7500923813873095,0.025900247352156118,0.4972591865583301,0.01281473896883158,0.4826543783526443,0.5256089992305154,0.4732453731433638,0.00483050532330413,0.4664790476352711,0.484191562495475,0.4723522618073181,0.005271383245913298,0.464718105584915,0.48349852826847545
570,0.6672601614145444,0.6938661900036183,0.6382385565015661,0.07745945105438297,0.750591324917083,0.018827732635876043,0.4997584934406704,0.010824562957596956,0.48050142640398613,0.5140852594384823,0.47173844275538024,0.0064316572262044175,0.46521283140630404,0.4864566421908769,0.47212202554205,0.00575696950493133,0.4648409743662539,0.48961066945565834
571,0.6634348907883458,0.6985089483776373,0.6355082390396347,0.09086974190554468,0.7519940165000026,0.019321374221527157,0.497418689398397,0.009559923514706085,0.4767709605225877,0.5122562866815145,0.47031956206935455,0.003874941133287072,0.46567984160989384,0.4783896433959492,0.4714670603100998,0.006296058787731233,0.4646888102199642,0.4895853506721211
572,0.6648773453313024,0.6912878791483745,0.6385123829878443,0.08951945487677235,0.7520952308761918,0.02061581420788612,0.5010785761189447,0.012230326356475602,0.4809303578704935,0.5271514007045305,0.4718998064950654,0.004886368662853639,0.4661568071413801,0.48449407928884997,0.4713953831675146,0.0040679497839041035,0.4667466075566603,0.48166662440103286
573,0.6722602777043929,0.7142048850857459,0.6405316557760723,0.06565512259230859,0.7492349807271713,0.02292278962331735,0.4897776829839875,0.013924255769110438,0.469497717186702,0.5157927992234056,0.47294140869303936,0.006965540848629276,0.46480541903342604,0.4900520991251713,0.47276296681424523,0.005767350761512049,0.4669740113604005,0.4861900592695787
574,0.6656990574592312,0.6965346794460432,0.6359725229499648,0.0848358109149633,0.7546054519138619,0.029711591485547403,0.49841387210215504,0.01019779639529767,0.47550247453833205,0.5172454001355364,0.4705570258357027,0.0048765848395661395,0.46528681638500957,0.48173172774217865,0.4702065883842063,0.0031218054743961917,0.46549071762855654,0.4743875932926114
575,0.668369799429263,0.700361315291956,0.6370657389465024,0.07760602443467043,0.7536396149389248,0.02450564394543352,0.4966150537459523,0.01439926265364872,0.4730659756196391,0.5220374065827836,0.4711135124388136,0.00680670460386365,0.46379621866652615,0.4926624733525477,0.4706716378818284,0.004468829198687706,0.4639596569328987,0.4825086888384751
576,0.6675908743733184,0.6903163550466165,0.6410748994816365,0.07590539425796493,0.7535922200785767,0.018186062834894254,0.5015353590033462,0.010924188685697151,0.4795484363673387,0.5313667988668204,0.47325229692593906,0.004781658418875735,0.46651231556256734,0.4829961901485579,0.470698243611383,0.0049142744925038916,0.4652808110123128,0.48354588646001584
577,0.6619786612477316,0.6912162977900521,0.6309163096945322,0.0905725635208976,0.7533320432617017,0.019133830816883187,0.5011092904613152,0.011945366889525367,0.4774782968940315,0.5204808941129695,0.4678928565773134,0.0018276090884122508,0.4644613030110908,0.4705021341901608,0.4708064669400063,0.0032465275623167434,0.46445867195076224,0.47672082592719767
578,0.6638256239076565,0.6899474830491832,0.635645273788663,0.08618716913153573,0.7507224932979841,0.025601539707350355,0.5018051617460689,0.0143641904324566,0.47625912185464603,0.5403378176630547,0.47038667278560065,0.00455651846829596,0.4641193730085448,0.4820163686281204,0.47204883410259924,0.004701798093881758,0.46425226322944513,0.4812011326999627
579,0.6694381797425626,0.6974719911411885,0.6412076371778888,0.07389317989476865,0.7542005559210536,0.01895803114531828,0.4980193079332419,0.01325491400291539,0.47545827822014486,0.5221548166885228,0.47332223100432236,0.004779372725476112,0.46679687299919226,0.4819575984021028,0.47040855274600635,0.004559623213554475,0.4646050300301449,0.4819214662486662
580,0.6629669734185362,0.6853863358011962,0.6377751503755031,0.08873703658326734,0.7523322555150729,0.024236765691739555,0.5040130676939224,0.010840604807741983,0.47854944960300955,0.5206802835796631,0.47151021427869855,0.004908832556723908,0.4653599509143349,0.4821706596618505,0.471279350416818,0.0035132396837189712,0.4644375052430929,0.4766589299282904
581,0.6631654519773422,0.682426306220371,0.6374215052433688,0.08708005861920555,0.7541886160291416,0.01734075199447687,0.5055934041549566,0.014325413536523125,0.47988048257974397,0.5266602691218545,0.4713048439712366,0.006592733896876661,0.46313191768340933,0.48542426794203,0.47042004657789216,0.00514859660854534,0.46427465122997114,0.48514928655626605
582,0.6647249980350269,0.6998223765539678,0.6359884971864784,0.08603022112683624,0.752591999783925,0.02830255170562213,0.4968458015696889,0.013160147907696762,0.4744592720507161,0.5327192887740481,0.4705650965285433,0.004923380258006305,0.46379380669012804,0.48311358939501575,0.47117694504504615,0.005601866126041383,0.4646273253341694,0.4842586386634497
583,0.6684217367244345,0.699502966524812,0.6358339699281342,0.0736479869901299,0.7501642513544071,0.023841185615009985,0.4970014181219818,0.012937141368606908,0.4751775791548936,0.5208140391795334,0.4704769070926214,0.005554905829934654,0.4644241220552993,0.48470802752672415,0.47233311527602195,0.006470342454358502,0.46435961672647247,0.48525315145839654
584,0.6666644501466275,0.7031758940928158,0.6355921831069213,0.0775704045097331,0.7543974061063485,0.023665007957778966,0.4951655241500847,0.012385742526385695,0.4749291609013109,0.5204349951734163,0.47036036191455055,0.004340810890536695,0.4656072255686974,0.4787624324379225,0.470319367570197,0.00490762086325289,0.46395608821285084,0.4847109386830434
585,0.6651071055033558,0.6913702613570025,0.636284985830141,0.08294195509753201,0.7533342246106095,0.020072950390063907,0.5010352737628538,0.012081482394381404,0.47717254727199576,0.522767506043807,0.47072069885279544,0.005058597180078563,0.4637402412638229,0.4843933160874985,0.4708364970344079,0.006343606181408001,0.46283644376799865,0.48793517492980537
586,0.668537290156638,0.6968798647352745,0.6379418805695269,0.07804113461463144,0.7555699841421137,0.022086102610055332,0.4982351008761813,0.009854105892260096,0.4821657869660845,0.5107944112511318,0.4715885572067884,0.005834223267938445,0.4638425912336938,0.4904743345646217,0.4697580471841196,0.003787328622786463,0.4653206959826351,0.4795672042034001
587,0.666026218465114,0.6941802981184058,0.6360807948549629,0.07636850312326864,0.7531042441478704,0.023516702893951972,0.49960405453671175,0.010919114493593975,0.4767030567068815,0.5158667347227792,0.4705955267827975,0.0065770231875626126,0.46324431350057677,0.49047569124086954,0.47092457047679753,0.004562768719025412,0.464519830087968,0.48182934267005995
588,0.6667017783496023,0.6948701658983895,0.6345609200843709,0.08276926865631476,0.7552170791689662,0.021950207949343863,0.4993009751404237,0.012718492944097867,0.4767815109697937,0.5243427842818257,0.4697920669164359,0.006446732784760932,0.4637017825524601,0.4875707994787793,0.4699267205497058,0.004129770087580095,0.46467183379442367,0.478084788617776
