step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
571,0.45059828231579135,0.5506829497789901,0.34656219097708885,0.1862806996790295,1.2643923042885565,0.27984859928203254,0.5809234467184173,0.0736495739374149,0.48016267347482516,0.7542234268112262,0.29074572032571555,0.05232050578379969,0.23817105086652718,0.44845258106608793,0.28433584464446,0.0339006445246751,0.23348339112410707,0.3759334529357587
572,0.43009633252106666,0.5288405683711328,0.3342757044259983,0.18867063372362858,1.3148637210698948,0.20633204303379793,0.5932339531837207,0.06643524871771309,0.45847951595714853,0.6830914767476651,0.2825875537995569,0.04547018069352193,0.242083390696542,0.41451679712128514,0.2694898704345692,0.02359600328154833,0.23980047436011587,0.33651493897448753
573,0.4700919090295971,0.5931762321434336,0.32648128966109724,0.18144746046723254,1.2804962731626053,0.2714605401582316,0.566975513449167,0.12502704305659162,0.36033933274049024,0.7560351488686506,0.2770335281676246,0.045121710900299615,0.23720611269976127,0.392231992795662,0.28018416860303763,0.037694169197136224,0.24413675643018096,0.3832258185917856
574,0.46788533002581256,0.6460993482600981,0.32036969224124556,0.18677468166142983,1.3368506596189125,0.2437733374320415,0.5301598176594354,0.07804365841448906,0.35370473320702,0.6717041396277577,0.2734199942722221,0.03126503230639154,0.24548547478631552,0.3512199491801836,0.26354281838610105,0.021904789402001135,0.23890652158910106,0.31019526355346994
575,0.45780732748575736,0.6281831810934675,0.3227956197515095,0.18220914833762902,1.313992016235508,0.21804490169358456,0.5429790462974682,0.10053241232894625,0.36011493905017616,0.727437688102572,0.27476505538484935,0.03909351646684475,0.237403280965493,0.3847236049598669,0.26976228622272863,0.023712450402818434,0.2325119392194349,0.32177818364160476
576,0.46686222322824655,0.6650007921972529,0.34138968630225563,0.16700053786093574,1.3197292236734381,0.20284104602203082,0.5203875875814391,0.07583897658954368,0.34286936105369564,0.6319827251147361,0.28805076894821946,0.039919986844318536,0.2335888238169757,0.38412636838025815,0.2698359210496939,0.040151491006749446,0.23213556460732995,0.3659185069762802
577,0.4635951289200935,0.5817813029968968,0.32576690160965116,0.17811160366417855,1.3508275997310482,0.16614318577366596,0.5647709656376734,0.08212118818605892,0.4492905005927156,0.7319470778424373,0.27660332834852186,0.04332199560809093,0.2337695820110686,0.41935790504577186,0.259628687454159,0.01769285258451022,0.23103324873668782,0.2945618211215995
578,0.42459217283072914,0.5391518352832421,0.3170213044562188,0.17473861540362146,1.268957161781513,0.3011426116247914,0.5918577839025198,0.10171722897062035,0.4224259001915433,0.7585939299730614,0.271152931223381,0.027553795060456684,0.23067307287904848,0.32979809266452137,0.2830248029394996,0.03345867045860115,0.23529192342954752,0.35507434187743797
579,0.4579018033437031,0.5688067944723662,0.3392471179583412,0.16850501994189732,1.2812015643470134,0.2145259481176019,0.5746396868701025,0.09869066767157053,0.4153365552362333,0.7602405196098073,0.2866382228300384,0.0380354904156644,0.2461793553069036,0.37713419710040563,0.2796409998931613,0.03403750017715269,0.24201394962199055,0.361231999530389
580,0.47179822661995724,0.6283211131989885,0.3265416859996042,0.18794833432190183,1.3085470073978176,0.2245212151810472,0.5413752680989832,0.09102401141834206,0.3708148302628784,0.7034490195742054,0.2778437049259608,0.0323436541881235,0.23659206320351042,0.34634115132254156,0.27099269606269033,0.0204864765895386,0.23227396085756244,0.3160871435100239
581,0.4505006296787957,0.5753415858811238,0.31091348823939646,0.16120291002502563,1.3070405836638024,0.23904822476919993,0.5706575546235799,0.09748488730653439,0.4297719347745286,0.7799703522302378,0.2668820167467665,0.02217003300587801,0.23437733182832432,0.31596849119764814,0.27267964382512555,0.03572848452917976,0.2352211835528509,0.3774554154626926
582,0.4601341465715218,0.6421513846524713,0.29703742089107416,0.18243253412950733,1.2331552080382195,0.3447143824377068,0.5336670278511546,0.09118641583967078,0.38047896277612203,0.728820590698022,0.25681166609439976,0.015916611048818096,0.23208335743422912,0.29380667410085687,0.2937572677919045,0.03895250895949013,0.24697822890865131,0.3932566516531433
583,0.46245520943836094,0.6307836956765118,0.3176081296745513,0.17365736180974367,1.301328058531547,0.2184448271003205,0.5410423701165077,0.09941691467201813,0.3917551705665322,0.7696147143924095,0.27170375490949894,0.02422808732105046,0.24160377863475424,0.3195523016391379,0.2747089297611973,0.0399543465701314,0.23500112806486848,0.3900204869711288
584,0.4604056456571287,0.6284496729803374,0.33968408075372325,0.17698870790974416,1.284430907852143,0.22116600911135104,0.5475239019966207,0.11195601571517481,0.25014096684931053,0.7254711680778829,0.2871340638501989,0.03490144224904857,0.24703195030780842,0.36313396136676884,0.2793224877536795,0.03965178704250595,0.23788139769504138,0.39231755795039097
585,0.4823004282256551,0.5878821007940017,0.31989326207791935,0.18385632705110905,1.2845171928994974,0.22867258324527673,0.5613961162196026,0.08183439835516781,0.3888476937170449,0.7586340667143285,0.2729190165394118,0.03414431774659214,0.23939040955717203,0.378380065839481,0.2798168787820033,0.04357221478257209,0.23965317787614662,0.3947317854654662
586,0.4628572163918772,0.5554205097583242,0.3067589424020769,0.19327526666307654,1.3304880458234245,0.22391989920758346,0.5783389644320356,0.07193201517124241,0.44563150736777624,0.7006054942016182,0.2638455262440771,0.02170259634684594,0.23706970228907387,0.3188988209331326,0.2655798514858673,0.026010853894574443,0.23239566488789987,0.3236939802783151
587,0.45788559823915065,0.546278897230503,0.3260259228081076,0.17283845723127278,1.292337616411729,0.22864470763120442,0.5889171848388683,0.1052748055989429,0.35720158940333174,0.7623577357660729,0.2767946452899295,0.04359640102698127,0.23819693963215938,0.3917248425111664,0.2772062662961195,0.041281717980317274,0.23806037846481173,0.41657865662752674
588,0.4401760860280099,0.5349422638749033,0.31870172740227604,0.18953011701144598,1.2984765460561039,0.22758607432745326,0.5908679726048403,0.07922707860260095,0.4650086511601323,0.7631390360494816,0.2719813018549441,0.035652860358617575,0.2346818217836513,0.3707669825845432,0.27406057546105184,0.024412909574614495,0.23078718041790122,0.30959667626341736
589,0.47351394013196857,0.5687419653265462,0.3178587604153609,0.1670216162109271,1.2833150980953025,0.2617315569530087,0.5772320644954252,0.10898210913636355,0.3326146914566415,0.7338415389959944,0.2712771301927072,0.03702607985836025,0.23916291886385224,0.38859286753769806,0.27992998545928804,0.041136987476767875,0.23495962330328377,0.3763483690648824
590,0.4250788430025281,0.5173317865572238,0.3122057774796353,0.20535806179218094,1.2742409993784505,0.24206331056274308,0.6023438345958774,0.08523614366804347,0.43752480802355986,0.7451929245930092,0.2675501276753288,0.029509790131871765,0.2323811207997144,0.34891159887449086,0.2816026886814318,0.034139533135954046,0.23578881790941297,0.3706458994240789
591,0.4482534683168095,0.5979903025201707,0.32573966331411025,0.19595717031191293,1.331553486277038,0.18462258597850667,0.555298515697495,0.07944742378254385,0.423474404530068,0.7593955377252128,0.27622062828943883,0.047621844119715095,0.23522275135488546,0.44412552140784367,0.26499526167010234,0.022421395439104493,0.23720417035826713,0.3024434987778943
592,0.46847177033759824,0.5657036605585359,0.32526084941863004,0.17887567233489954,1.3365931786198768,0.17074902323576782,0.5739241381445799,0.08235607143544098,0.4478834592260959,0.6972763260218993,0.2765546612910187,0.03914916875328277,0.23583545616002896,0.3565555694962646,0.263701474895261,0.02280978945813815,0.23426033522181203,0.31703218386675003
593,0.47991860638474537,0.617464119925495,0.3645857989366268,0.1793349241534257,1.2739758160610826,0.2552221356623393,0.5534198937972639,0.11989079455378841,0.33999169138032637,0.7658284324747433,0.3038954124101677,0.046673385988316635,0.2421573518105616,0.41371449110893194,0.28098007232156696,0.026898472413019372,0.2425965866175329,0.334529973404599
594,0.43916021927663973,0.5905068173450788,0.31811884375482696,0.18226690035490717,1.3377648689989061,0.2846145579369707,0.559721008751277,0.07940865751308447,0.42432033819440773,0.6846468734418755,0.2713794040699233,0.03817902182348475,0.23041295764915423,0.4047609695029883,0.2637535351359144,0.02789447371589033,0.23575916586446355,0.3490770642420198
595,0.46391432591369,0.5764093309861344,0.3389283585637749,0.16421141504636505,1.2595461856114065,0.26510207239757666,0.5680032064607295,0.08311746197427375,0.4373169245950666,0.7271295511706051,0.2846466239146713,0.05942351617376475,0.2310715247741384,0.4748235553335065,0.2873078407842303,0.046337936638626134,0.23506383254494595,0.3842001497629017
596,0.4554779270330247,0.5715598351794948,0.3149979941123683,0.1890344185081399,1.261930353264258,0.2850804544404782,0.5697410094481141,0.07781420610320504,0.47636230006332786,0.7374929945222475,0.26956411687724813,0.030004910430891693,0.23881358001642963,0.3568732175972295,0.2851211305250713,0.03425831003622019,0.23251347439636283,0.35387874523015883
597,0.4307158938889827,0.5449995046604832,0.3103395772592465,0.19146859960204682,1.3031164114621872,0.2388424660545891,0.5912232083568898,0.11084289168003994,0.3740520948571887,0.7487524047761632,0.2661800871981889,0.029812479693464726,0.22785626853947283,0.3440792271492906,0.2741644846791485,0.03850052933237834,0.22980626564930523,0.37926099471675767
598,0.46203944412122144,0.7110128850691715,0.3187661571816145,0.21573377735707772,1.2885857811193608,0.3195684166943251,0.4969949217908791,0.07476861011812994,0.3431524424882812,0.6312693888176276,0.2724757537730514,0.026203698621557577,0.23729296329229643,0.3287284769206021,0.2775144458390013,0.03348080240272257,0.23979858136491994,0.3750084270473425
599,0.4704251952899293,0.5678272649701285,0.3224419147250774,0.17911689544326737,1.2949953932552953,0.264206744094026,0.5721451351003688,0.07636162441779495,0.38750511699459356,0.7384925393519254,0.2733858317892609,0.05291196208727823,0.23524726166860746,0.45987949927025784,0.2778027565576222,0.051508797763266646,0.228020949862688,0.4486995038792627
600,0.4585597738430045,0.6263178731605308,0.3168678821115171,0.17989346342193818,1.2952702004747083,0.26252318140506414,0.5385592260684474,0.06543677120811305,0.4226896309964067,0.6466627060560984,0.2710843197504082,0.026537852890697385,0.22707700781912968,0.3221214613898022,0.27529380863283215,0.028914417011248285,0.23757789085621236,0.3404616710777115
601,0.4790520778738549,0.6925326044212717,0.30543161363622795,0.16533669748687227,1.2734936901472134,0.30225652207911524,0.5128464588618233,0.11872108114706809,0.3383970249246729,0.7631868306331311,0.2627595250090342,0.02491787558099501,0.2327043106914324,0.33169771951505317,0.2837558307894368,0.049068947003152,0.2303435202507306,0.39541943584942063
602,0.4544904991253076,0.6595136085116335,0.3251689441545539,0.19310492636241278,1.3300116111089118,0.2055712426202542,0.5230949397423809,0.07992217890059952,0.41301393163835204,0.6594379137364107,0.2767179545086831,0.03525088141979563,0.22927804406841162,0.3392265047382381,0.2650933079905482,0.018372267890397215,0.23793963443314708,0.30538196873396434
603,0.4238601662959355,0.5436077840217601,0.3083217949685551,0.1843102546761389,1.2889687244203802,0.2398740270620305,0.588639214576325,0.09115018255308356,0.3831719141195028,0.7239983466894034,0.2648607266724964,0.02556397894466726,0.23396264715790563,0.3369497936241409,0.2775442145670393,0.03346410159587201,0.23085098532577633,0.33513889856123374
604,0.4353119447630025,0.5422107948365555,0.3075180550428459,0.18569036011895823,1.2971976253094077,0.2726632322923368,0.5930927793071601,0.11495360645375603,0.3763144567772635,0.7561076494947702,0.2641569611014352,0.028572478754625496,0.23164858413619868,0.33686441382993737,0.2747355860981401,0.028144998860124663,0.23508494404501998,0.3177127081611006
605,0.4797420198943364,0.6454177845715082,0.3058173151204796,0.1786942062389148,1.3019264380293718,0.2567048647111882,0.5292824965013211,0.07459176774771133,0.39070336196526323,0.7545618642397756,0.26312304369473605,0.022796079584692455,0.23040982917173497,0.31254623505555373,0.273296902210623,0.026797703749022767,0.2317904367039393,0.33336428938452073
606,0.5055544479432408,0.6481374412822465,0.32676710762070443,0.15953962863572674,1.3346089054950254,0.2534147594529794,0.5359380403388403,0.11252281290002306,0.329197790118255,0.7089124506417491,0.2778775068460718,0.03495666181489939,0.23305444224852487,0.3526618078727647,0.2640501413506344,0.02081221926255377,0.23823489333145448,0.3192486663610591
607,0.463375029087124,0.6268688208863495,0.3206940058898561,0.16776417178979086,1.3238175602841,0.24115539485593138,0.5398650647839276,0.07833049097596738,0.40331474998713546,0.6809956674565523,0.2736148690443862,0.032252354772163,0.23510015585785715,0.3559640349241841,0.2674103070930829,0.026917230425039806,0.23839088388380159,0.33018381049795387
608,0.44601919623623043,0.49730117001560564,0.31347062709818824,0.18707214133147881,1.3334570072548684,0.21819278626032182,0.6138908515054975,0.08358245968756843,0.48567115581809434,0.7309771957720509,0.2683526130788073,0.03237732522467651,0.2287297785042317,0.35012450761255126,0.26490477590090666,0.02720627717216145,0.2358209904720554,0.3211990284422539
609,0.4276505370315001,0.5846984763883116,0.3229899039714058,0.18141900346113032,1.2708718918427833,0.2971773758475151,0.5649981462778478,0.09268579714938201,0.412030375052126,0.725893794020653,0.2749979725183284,0.03748083187296018,0.23757575227492259,0.3712495707362817,0.2834256815604413,0.04336879454129587,0.2346954095912763,0.42056821192641536
610,0.4541857323605421,0.5833003261353913,0.3135363206249011,0.20077475928012803,1.3671430399870288,0.16564873622677187,0.5621724724238566,0.0690280848497266,0.45693036998917824,0.7046832226299655,0.26872605490694135,0.024593906260200707,0.2368251910995847,0.312878433270925,0.2552305213818482,0.014180210110499542,0.23201826043414756,0.27956388883689703
611,0.4849489556409429,0.6827869222201934,0.31108356012127153,0.17888198793739632,1.2852103079784079,0.27346370961823113,0.5070615675690759,0.043933717976182854,0.44408274580661355,0.5960168659143006,0.26694371135759476,0.02404658459921813,0.23509583406274723,0.3241108946203035,0.27876109918287756,0.036987300263740454,0.24522404066635284,0.37941130503633624
612,0.46563358321765325,0.5870336766147308,0.29792610325774105,0.18200230210581786,1.2445118220610853,0.2545112662292344,0.5623246575927686,0.08168783421252225,0.3991975700144623,0.6903180805289572,0.2574511880105293,0.016880116274196746,0.22987543955671244,0.28542464847739124,0.2914744021846849,0.04581349731823939,0.23734147280234916,0.3893986544444362
613,0.451078660891435,0.580558402427527,0.3067736754418362,0.1906638610674014,1.3356408548263758,0.22049774873288758,0.5665632278600581,0.08769354197632995,0.42472259370773735,0.7072199314528386,0.26376741215325883,0.02436689311106533,0.2352487317103889,0.33401071327638426,0.26362402521812045,0.01832607879351613,0.23723998512499797,0.2990285825980422
