step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
637,0.5197086289567192,0.7032898931878497,0.32638669397388675,0.14550844570722754,1.3284261504353267,0.2716060600459331,0.5005149227723411,0.07315687017521832,0.3468957927954388,0.6270323167714227,0.27755080850225133,0.03524303415818396,0.23840190257723248,0.39023690170405434,0.266222373663068,0.027031614299544184,0.21579852169549002,0.33290717890052557
638,0.5597349344492281,0.8368822407413007,0.3130090795821619,0.13231530532641422,1.3056270014394347,0.2645795023699858,0.43565308143616915,0.04786426640738733,0.3620756060354557,0.5343263119228767,0.26827594711064257,0.026641855405393197,0.21582567077719905,0.3102965956795466,0.2752597536266128,0.05015925094913908,0.2101441905423258,0.38771943683826643
639,0.5715695599947651,0.8076510768627232,0.31917243082238056,0.13128009845273145,1.2785526768943574,0.23730494659753723,0.4518481441392527,0.07255894948435739,0.3516789386918434,0.5679349901712323,0.2721482963502088,0.03944504615537161,0.21217877340912616,0.35668599661693234,0.2800192849979739,0.03002422962058115,0.23970066917810612,0.33956719614225905
640,0.533067867485995,0.7338162449445997,0.3272812233007246,0.14261385347047945,1.3008822426444966,0.2743442719593657,0.4836671578636448,0.060237612842815834,0.38466178786147004,0.6484374034267395,0.2787497521196094,0.023257355396159283,0.2322518878129336,0.31038497469400406,0.2741984158174752,0.0322194937700848,0.21877833060720486,0.34274673853665305
641,0.5238612092090023,0.6993654679856383,0.32557900990868693,0.1395636883324456,1.2830662339389818,0.2874945494498068,0.5027238135400076,0.07378138770135209,0.3270898676178997,0.6359576938865084,0.2767449400003612,0.03979546506423869,0.21762813238231643,0.3861910354630584,0.2789823139230097,0.03186128000928926,0.22632315789716706,0.34733365355797247
642,0.5325369974957861,0.7658547641300462,0.3223191480164851,0.1457078502418186,1.3049310502247784,0.2906694206569607,0.46944382665274503,0.06825003991415232,0.3975203458541797,0.6382626014413538,0.2749298411426029,0.02982751636016855,0.21228315755991384,0.3197261773711635,0.27261832842307687,0.02802333039251726,0.22990594515120188,0.3248241607335045
643,0.5268909380294557,0.7735548480427752,0.32430102164696517,0.12207386354889853,1.3055338132904621,0.256310366283905,0.4645870059865944,0.05335086592857452,0.36052885675352875,0.5407290393314416,0.276217551885747,0.03258090710055179,0.22257348842974023,0.34860792144517033,0.27331501981923,0.036464002911750566,0.22495277268551284,0.3673291174345726
644,0.5269413936245654,0.7629358220854927,0.3010773174269578,0.1292580420113061,1.3107311660426226,0.2707978507229541,0.4716759995231917,0.07325495866015927,0.36462686023440605,0.6582467477184748,0.25938977256216444,0.029306016002287927,0.21437129127977173,0.33525685494483914,0.27239690230444463,0.041347953800515924,0.21662830746207468,0.39254926952079305
645,0.5490886286340761,0.7517219614573181,0.33222171123860333,0.11089190449369535,1.317693629892461,0.2979564717291216,0.4743538433155042,0.05297160006731213,0.39691046999161084,0.5970627907380264,0.28154967141388687,0.03999432480938292,0.21674858697360966,0.35671150042930516,0.2700431993018417,0.035524159550323474,0.2172550570852026,0.34217603802311247
646,0.5163094750673399,0.6724507685544041,0.3250388592345098,0.1427143014700986,1.2636510928188767,0.3079477629465391,0.5165444636083547,0.07865835306808491,0.36595861734385415,0.668788120956933,0.2764245729560114,0.03877898662261097,0.23109337659337104,0.3735338783871505,0.28594692033319924,0.04568782121244653,0.23023030226578123,0.4146081378670239
647,0.5079704087688579,0.7384554438792726,0.30820552511298827,0.14173701070711797,1.3248215630252032,0.23970771863160212,0.48091759596661415,0.05348514334735514,0.36470287136264296,0.580016002486616,0.26463095764896893,0.029702219788821437,0.2183766527860599,0.3118478223327157,0.26723162552067425,0.02699979966307959,0.21598488970340796,0.3121276977979893
648,0.5232424060607566,0.7296902394395389,0.31649120237952977,0.1312889583954177,1.3283588128175858,0.22929628470617644,0.48836636245333603,0.07630967455977541,0.32978467117972327,0.6017127961902489,0.2708282109433021,0.02627857662943277,0.22674583664043618,0.3080036589228421,0.2668397286072119,0.032001266859411404,0.21537127570294035,0.3322204125632924
649,0.5483279210975316,0.8305696483420133,0.3118250161426101,0.1230078566449319,1.313811155247672,0.2733973293889702,0.44002448618433165,0.060665014798682665,0.33847774490799587,0.553202336623254,0.2672623238518981,0.03030228743408483,0.21806455094503363,0.3127593896005025,0.27020576672364166,0.027726368177024764,0.2305341258239238,0.31535884657916463
650,0.5442538612576511,0.7559000985616848,0.31161733103468175,0.13654199951156862,1.3478588211171754,0.2294962607355401,0.4726045084460716,0.05196798777816623,0.3494785708530864,0.5382795198836039,0.267088148122822,0.030492119317287555,0.22660067471949996,0.33283819950887283,0.2603786534739662,0.01804289742512899,0.23623751739961485,0.31837282195729766
651,0.5330375657156695,0.6672881290602135,0.32091144355342427,0.12611614576159919,1.29880247947714,0.2860898454985564,0.517689375853236,0.0672318372274696,0.36254350220840403,0.6531529567492629,0.27364012157520523,0.034939696428196894,0.2274169143262183,0.3556754675184351,0.27478418447197245,0.03367667640276215,0.24368429968816974,0.34695314646416875
652,0.5332999552530879,0.7491278204473755,0.3341352375048027,0.14327330670704516,1.339487322649505,0.25131267693608206,0.4798477292173303,0.08360597820869752,0.3506754789349488,0.6464040560918722,0.2830037457238934,0.03823409581374765,0.22793729043512656,0.35932164026657093,0.2636740578842767,0.030056017387092075,0.21900506413680854,0.32097985006602986
653,0.5336617337059122,0.7583769922275877,0.31418329041700366,0.12686146365184559,1.274167365890425,0.35508534333118585,0.4731228753338463,0.06839904286777701,0.3546858885958972,0.6528896821425016,0.2689910481184651,0.029536961091100593,0.2232025658419542,0.3612403268120746,0.28152087772505174,0.0325194738187589,0.22518738175337405,0.34488671460599885
654,0.5418209227457782,0.7831437306909008,0.3304771691414823,0.1240475254515494,1.3196026642207435,0.2791073947701022,0.45908701633916466,0.043711846926691625,0.3820807808275053,0.5283348834323645,0.28064188400655227,0.03240411127444581,0.2566108911572182,0.3666158508783847,0.2687260894296436,0.029050171152055302,0.22694491402586126,0.3359330887068741
655,0.5288179991652917,0.6778949100754168,0.29994348477025584,0.15515315229665522,1.328143866625659,0.2520041302181455,0.5107094524261266,0.05600443814758406,0.4258755431711552,0.6115544015295021,0.25868019622545957,0.026007838892574246,0.21260906464978124,0.31749534670170865,0.2664801321742333,0.028606597616769307,0.21220598829809256,0.32400607564379225
656,0.5486586567785008,0.7862681438606677,0.31489846348145534,0.1305444532645927,1.3299906978470981,0.30286306664257845,0.4607767257942439,0.07220045243785421,0.36600503387191724,0.660422949093989,0.26935362269002794,0.03299280315119444,0.2353278363429402,0.3637402179692913,0.26563272431890794,0.025030680458254746,0.22960852873580428,0.314682698447043
657,0.5236370491320023,0.7606728683796422,0.30929439493422406,0.14657179160259826,1.3593962068185053,0.25095782606757394,0.47253161981558456,0.07117479137810791,0.3757573423606203,0.6266928755845718,0.26545236706678543,0.02879805576449131,0.231516400471716,0.3458759505361099,0.259367237756171,0.0385205712908203,0.21236810523361116,0.3719882365215005
658,0.5433964648518461,0.815409926391516,0.3309430587201567,0.12357156244761419,1.3564014804996574,0.2565928856003269,0.4500730289099419,0.08196134680940731,0.29706947791214805,0.6173322465745563,0.2809430754334108,0.03295345504082488,0.25585159580313355,0.3850921564564914,0.2589193320336277,0.026638253694559348,0.2210005735969348,0.31098937159965245
659,0.5225251912094162,0.7348161534572838,0.3051827274266912,0.13479994921550661,1.3135656578362214,0.27312301338738676,0.48764538975933985,0.08635227860905748,0.32240341151095747,0.6175988960114207,0.2623059597926314,0.03173177993044503,0.21614476546641387,0.3438111859570745,0.2706714144801667,0.033879826504659885,0.24116543888262248,0.38490411025717386
660,0.5160943902649775,0.7383300389632468,0.3036940066244299,0.15655875033008262,1.3503041850018427,0.28189942393657585,0.48667268808123776,0.09281876534182558,0.353266207243777,0.6558513265136124,0.261070970593017,0.035063219690104515,0.212911688509051,0.31901341146341855,0.26049290581281537,0.026353962412279556,0.20728081027659323,0.32428830048690804
661,0.5295449944923,0.7579790825264312,0.33507151226949206,0.14378582157769457,1.3335323129143213,0.32336279823314007,0.4747019931683968,0.07483310303327798,0.34599164820716993,0.6128444472489747,0.2839990783470666,0.03173783785298025,0.2325575179931071,0.35198772052022753,0.264404829243287,0.0214156330158461,0.23134874121406473,0.31200699850614233
662,0.540285149453001,0.7438942438897267,0.32515346139444123,0.13076062126730553,1.2501400533531044,0.4022463478831781,0.4831725971456472,0.08585333920225342,0.3325126301149298,0.6418343261894814,0.2770225312131821,0.028354552053061345,0.2385964788226247,0.3261893217671742,0.2886762841642121,0.038007840239241794,0.2331924478866742,0.41251148569375945
663,0.5481344787098198,0.7388079828461922,0.2907999433657984,0.13693170900775514,1.3403516923465477,0.31985660937997423,0.4839168652081268,0.07872165580348299,0.37522082379703847,0.6554304473693268,0.2519652348252228,0.023601689301426174,0.20973343293915003,0.2827762875000665,0.2631072617214518,0.027673889141885358,0.23735063749326257,0.3323677814205671
664,0.5363131918730071,0.70038574840448,0.3136630885190044,0.11794303668406397,1.2912575523304144,0.3298860340600109,0.501778099904554,0.07368364004686331,0.37617918584873034,0.6334139180245748,0.2686796530486525,0.02832774710612815,0.22676888210917706,0.32173129699578085,0.2765378315794278,0.029877330191435954,0.22154602354828712,0.33273484298716005
665,0.5475518480285795,0.7404690106697172,0.32072889852845715,0.13202034199781462,1.3994028520362813,0.2592539416019138,0.48232125294490213,0.07474104252661948,0.3769888720900266,0.653302838235015,0.27378705805333137,0.029266956839305365,0.22190608012733926,0.3323459035113133,0.24797025287922944,0.025026821964334575,0.2072903360669784,0.3060219955308657
666,0.5436966460550693,0.7728638373399843,0.30891162027293023,0.13250031806040596,1.3387971220026735,0.3552156144889499,0.4648624926365008,0.05236470790173596,0.3453381575152654,0.5265802599022686,0.2651268163239833,0.029829766801385233,0.23974787693914879,0.33818769998879983,0.2633677364352146,0.02512788858421204,0.22419606173615592,0.31031993826371784
667,0.547219407803623,0.8028019062979328,0.3068283888181677,0.14091112192051275,1.2749860480580149,0.25101722133542026,0.4509980341049106,0.05103257002134741,0.3633154122554425,0.5401614061592325,0.2632932975411317,0.03635147658899823,0.22432832863494295,0.34291301943408853,0.28140564079492675,0.0329554908524435,0.222398352643017,0.3318224204032476
668,0.5307729352086061,0.7556483648578051,0.310374670442078,0.13091702203368372,1.3062805298736082,0.30277057416344044,0.4776926840164444,0.08636086438604336,0.32193409653510896,0.6259276057448466,0.2662279124339356,0.02893001454973648,0.23292895823311555,0.35477514381326647,0.2717488666787003,0.022308500860028363,0.23142377067473519,0.3073183531533151
669,0.5376445097434618,0.767979190501513,0.2968988439626729,0.12287808207075077,1.3628575798303963,0.2660277551778549,0.4709945910243651,0.08401526524930945,0.3540985270235083,0.649977785946218,0.2566589658860592,0.017944071483807684,0.23362015084133558,0.30129740440489006,0.2582270230129922,0.03518624326521936,0.2088518692848601,0.34040749738058607
670,0.542961859818285,0.8025107556654181,0.3207530404523288,0.13441365466898617,1.2758027933190146,0.3046492100425766,0.45221590083700436,0.060993178524106614,0.36537202476948605,0.5763292160823896,0.2733992907939058,0.03745568228000398,0.2243310217941018,0.3610885843233277,0.28132024573645786,0.03571653136189428,0.2320427095759765,0.3661839943760671
671,0.5341420794110909,0.7534604527898789,0.30103683584999313,0.1265570357120916,1.3430641541471644,0.25514757917486475,0.4772854332639507,0.07622322116987172,0.31256049986525786,0.5872478087289842,0.25916437821440286,0.03381016733870461,0.21236206946801994,0.3376277839120758,0.26238279809779175,0.026596540626513735,0.21466107628705788,0.3163371880323882
672,0.5204660180927544,0.6969862206737916,0.30009167904557155,0.13027791601139632,1.3303838194446147,0.3015547858501002,0.5029494974959627,0.06866064980904756,0.3487572837297552,0.6465533386639077,0.25880140440184096,0.025527071924094855,0.22344547739726828,0.31578771545711043,0.2654737339380371,0.024291386334261873,0.23375140334611832,0.31238785523372614
673,0.5284832766689895,0.7745268519348549,0.30415640554384216,0.13135490836877706,1.3531430424875346,0.21592789782945945,0.4651158077380814,0.06310584540012626,0.35997987846861096,0.6197550021010765,0.2612208954677615,0.038305595100404634,0.20941149704332818,0.36409806356972435,0.26061404386166465,0.03591959177977035,0.21605845740152968,0.3645297392604025
674,0.5315676414064581,0.7233578088421274,0.2884408817025318,0.12312662685824569,1.3450333519279138,0.25468321200683125,0.48939370382297054,0.06628466340072837,0.36440831186645883,0.6502404030904084,0.25012465380820337,0.02579500328098219,0.21299909200226608,0.30051397414178393,0.26210241262336964,0.028916859691215123,0.21883542225714903,0.3106309258697123
675,0.5358723408617099,0.7854267725138617,0.31896486488394094,0.11825346057415498,1.3197502576485296,0.26792673427208546,0.45738856277515094,0.036745968005938934,0.40458880007237863,0.5303008250124088,0.27196062474193977,0.04006616841844315,0.2142151006284893,0.36034424124468434,0.26955668141558764,0.036819515461110765,0.22505228229534824,0.3641158971091033
676,0.5421639204749724,0.7969415603042465,0.3033406289529599,0.12790989192575744,1.3089020408894352,0.23639287170047887,0.45738998864515223,0.07580881066904732,0.31825103308336644,0.5858217305239197,0.2611811413500038,0.026250516514059186,0.21110569951901514,0.31864612529731073,0.27126516835158404,0.02618371239482846,0.24385848799759696,0.35033238439469194
677,0.53403826672618,0.745483220834263,0.3165701444053898,0.11721965998459433,1.2745102051672985,0.34751608843868415,0.4807519699122429,0.0778333216610735,0.3348410162793468,0.6366231227087813,0.2708337061442492,0.027596844257396287,0.2152892356811864,0.32187511826753523,0.28128932481231333,0.03181394002057024,0.23825829263892495,0.357200143034494
678,0.513121640314801,0.7006867652126393,0.33013212608190734,0.13193616712154715,1.3592755851173997,0.26728540718741095,0.5017795724666922,0.07664898002791072,0.3961999168020623,0.6730309534989409,0.28034296922704804,0.034101602751588786,0.23579699895422696,0.3508461261429616,0.2584243804116174,0.028540176977407055,0.2196776094039774,0.31142547888280503
679,0.534409010695019,0.7894295133401907,0.2963907830620649,0.1207304058364555,1.3248331483368467,0.3297267717961353,0.46067727171874845,0.07842628019521224,0.3240348970660798,0.6316315984723285,0.25571835761608136,0.03368564140296044,0.21395279264447653,0.329704214455636,0.2673911510979796,0.03054111108462228,0.23696012568477753,0.36786051972589495
